,precip,year,ENDO,centroid_lon,centroid_lat,lake_growth
1916,0.740427553653717,1994,1,72.08418942913752,38.08365251138351,1.6620738564239588
1917,0.7584995031356812,1994,1,71.57956246241896,37.732174399037326,3.789194052578876
1918,0.9849483370780945,1994,1,71.33921694579549,37.5470247859538,0.9868339285479002
1919,0.8426661491394043,1994,1,71.50599565560225,37.498855161090496,-0.7668002444210147
1920,0.3604782819747925,1994,1,72.63142869442247,37.57435674977194,2.914714010646747
1921,0.491388738155365,1994,1,71.88523700874391,36.91993990199016,1.9766382572423324
1922,0.333909273147583,1994,1,72.86991812110789,38.56421806986281,-0.7740441444575854
1923,0.1980261504650116,1994,1,74.05280338371394,37.99015619517876,4.971457808637298
1924,0.4111853837966919,1994,1,73.13993720767061,36.97635504509952,1.3734191742590791
1925,0.2852257788181305,1994,1,73.26715386432731,37.309977932129634,3.5796153206673513
1926,0.36750084161758423,1994,1,74.02042194608106,37.05357483436133,0.24912457517288972
1927,0.34277093410491943,1994,1,73.56023367479683,37.15120134369916,0.6609318193919831
1928,0.21610312163829803,1994,2,74.94164266591122,46.036709671331664,-2.756216688450637
1929,0.21909929811954498,1994,1,74.50865429651851,46.13240002542857,1.5567771346841484
1930,0.21673710644245148,1994,1,75.07000539511722,46.664630969861385,0.24062944766303446
1931,0.22579964995384216,1994,1,74.05111210306457,47.638260041092515,0.4300355892958206
1932,0.2294246107339859,1994,1,73.95467655845995,46.507289087406186,4.572871183658014
1933,0.22579964995384216,1994,1,74.06934025023867,46.045892034653534,-0.5087900800432235
1934,0.22549301385879517,1994,1,75.55425601344997,45.159000733991114,0.8029721217445773
1935,0.23925846815109253,1994,1,73.7843952867961,45.9409462594487,6.26597139856113
1936,0.2540013790130615,1994,1,73.16461022640505,46.81413952512095,1.8171555377082358
1937,0.2318393439054489,1994,1,76.19501292532854,46.77770713158877,5.843982384952289
1938,0.22745873034000397,1994,1,75.73143911576807,48.26297179793529,-0.4523825091529465
1939,0.233429953455925,1994,1,73.9021049354161,45.58217170166431,3.5876117804221814
1940,0.25071990489959717,1994,1,73.12196334111314,45.8131913821863,1.9272076788279107
1941,0.26651421189308167,1994,1,77.0831750576873,46.68793143803416,2.376548747745071
1942,0.24890191853046417,1994,1,76.72136961329859,45.43103898346618,3.7556920868535637
1943,0.3236575722694397,1994,1,74.52168597257821,44.52925686731673,-1.3761288369552118
1944,0.22579964995384216,1994,1,74.0850166171867,45.38245134808986,0.8675518346314972
1945,0.2683109641075134,1994,1,75.52136860828027,44.57021417237603,2.1030504058443507
1946,0.2169327288866043,1994,1,74.80136505363191,45.23043608669025,0.611954268052604
1947,0.27163469791412354,1994,1,77.22023578803416,46.63375615746317,2.0860140983482616
1948,0.4967941343784332,1994,1,78.3158184537639,44.99404054049935,3.804959551205944
1949,0.36481088399887085,1994,1,77.80982472708902,46.678854767909435,2.2276749799070488
1950,0.30739283561706543,1994,1,77.5343418830587,47.00096073807563,4.142533826203796
1951,0.43662840127944946,1994,1,78.12936837881438,46.42210331112494,2.705850043157372
1952,0.4084739685058594,1994,1,78.03027728695051,45.99343991124435,-2.151976735269943
1953,0.4967941343784332,1994,1,78.27450000435702,46.41372963924262,2.85662343388193
1954,0.949417233467102,1994,1,79.39872701880229,45.52563077460543,4.672851603632178
1955,0.6597957015037537,1994,1,78.66162605372591,46.64355777620409,3.1302730748672674
1956,0.9807948470115662,1994,1,79.76668921571955,45.768346924096214,2.4232056892889657
1957,0.926784873008728,1994,1,80.23728563826437,47.39135081637351,3.746261034546022
1958,0.5294928550720215,1994,1,78.40012611010569,48.020589667650704,-0.24795726211358943
1959,0.42870742082595825,1994,1,77.13651258277565,43.757900174940794,-0.13055549461095123
1960,0.45231175422668457,1994,1,75.95349963889444,43.51434723561443,2.2671309487440796
1961,0.353972852230072,1994,1,78.5199624171408,43.608102103348244,1.0086843934196303
1962,0.7534422874450684,1994,1,77.63148242584796,43.47088035841167,2.929665725615863
1963,0.23415382206439972,1994,1,80.48609121488211,43.98545349095631,1.0439302284017737
1964,0.7657968401908875,1994,1,79.40670048876585,43.016680201290086,5.638658087078929
1965,0.7407338619232178,1994,1,82.10106885620733,43.533821293173574,1.3434940286895027
1966,0.7882652878761292,1994,1,83.24207616258326,43.808519733418464,-1.1388197625789536
1967,0.8048259615898132,1994,1,83.68955713342316,43.39242094241104,2.677356994834723
1968,0.7915837168693542,1994,1,81.44441658883379,42.858255795206034,1.5551418324131923
1969,0.17103402316570282,1994,2,60.74997887340524,46.575852045821385,0.5947514743609041
1970,0.17103402316570282,1994,1,62.85295432967706,45.77458492853974,2.724348548201983
1971,0.17103402316570282,1994,1,63.386156488934844,46.19177302532862,3.395155438511536
1972,0.17103402316570282,1994,1,63.936215086600484,45.51649722223329,0.7135757326007002
1973,0.17103402316570282,1994,1,65.81458681934693,45.25909332931403,3.6696675981609435
1974,0.17103402316570282,1994,1,64.94923312824764,45.26068265388289,0.8458667602342655
1975,0.19624489545822144,1994,1,66.17964245062069,44.54474630695359,2.3835117911374506
1976,0.242655947804451,1994,1,67.41050711276033,42.56926026805246,4.732606822687133
1977,0.33368152379989624,1994,1,67.63488130705086,43.48104237328981,-1.764746574333047
1978,0.30451804399490356,1994,1,68.30146087512114,42.883280129630485,0.9592854562834079
1979,0.4310798645019531,1994,1,68.92624162869629,43.203411039955355,2.958127997670075
1980,0.277293860912323,1994,1,68.22843435361877,41.87135840244617,2.4484648057273932
1981,0.704684853553772,1994,1,69.67590091837319,42.422947116645744,0.16585650929224133
1982,0.29056257009506226,1994,1,67.8974976268999,41.02349360381563,4.356077297846963
1983,0.4140593707561493,1994,1,68.90692603926456,41.386830848010746,1.3673637457648395
1984,0.42655128240585327,1994,1,68.58075960603855,40.16300327375477,0.02548455821262824
1985,0.2922799587249756,1994,1,67.87974701942579,40.91889608956861,0.010273092560149799
1986,0.2922799587249756,1994,1,67.6058285082671,40.8822826580825,3.679118213700662
1987,0.31792929768562317,1994,1,68.06566289560905,40.416378475556854,3.177519775048504
1988,1.1238645315170288,1994,1,70.5328287522841,41.75103333774345,2.4937929542519632
1989,0.42370837926864624,1994,1,68.82017862741698,40.83095291602695,-1.9560008082200349
1990,0.2922799587249756,1994,1,66.64326055858434,40.92779726265479,3.3685710207593895
1991,0.36941325664520264,1994,1,67.28149001325946,40.51195451971338,2.6743895381927794
1992,0.404389351606369,1994,1,67.93797069636388,40.228407315113515,-0.5688446266408373
1993,0.49703723192214966,1994,1,67.69869934514746,40.07392608598633,1.768867299692476
1994,0.42218661308288574,1994,1,69.96946235841457,40.227138954109954,-0.5746415382631649
1995,0.7520577907562256,1994,1,69.86686596866639,41.08659990294651,-0.7380782899424005
1996,0.34717240929603577,1994,1,70.85637968295305,40.873768732663045,2.4937738841840376
1997,1.1952908039093018,1994,1,71.10424643062936,39.77432851309234,2.0649476087399408
1998,0.4914097785949707,1994,1,71.78440484940117,40.272381773015546,-1.5429148516199458
1999,0.8810716867446899,1994,1,71.22000391641075,41.22500318923059,4.400509319430629
2000,0.7112849950790405,1994,1,73.23477463423988,40.631226410466496,0.627835719366622
2001,1.1277220249176025,1994,1,72.50331652556015,41.69385687268133,-2.4023014978060715
2002,0.736480176448822,1994,1,74.03753132869704,41.418310348055435,0.9369061630160116
2003,1.083804965019226,1994,1,74.24405166877726,42.0370815530708,1.288690980212206
2004,0.3082810044288635,1994,1,75.10821877411853,41.35586238677986,-1.145920647713393
2005,0.7346729040145874,1994,1,74.5753526077155,40.92315360387339,0.08064966022430237
2006,0.5535256862640381,1994,1,75.97517372316082,41.14359039803087,3.2898914202703824
2007,0.7139377593994141,1994,1,75.73704236062147,41.65668897312196,3.816358408445527
2008,0.4596203565597534,1994,1,77.54701579507766,41.59041859930456,0.6411950508882112
2009,0.424157977104187,1994,1,76.96573905474402,41.74564741768613,-0.46571351907274544
2010,0.17103402316570282,1994,2,63.29746686304216,48.146181624312476,4.997686311225472
2011,0.17103402316570282,1994,1,62.928368311433594,48.159086204946306,4.4386695449207405
2012,0.17103402316570282,1994,1,65.59135232402572,47.59668147284612,-1.8979598263476274
2013,0.17103402316570282,1994,1,59.93023038471126,49.28323427645774,0.7356424172095497
2014,0.17103402316570282,1994,1,61.95907526724464,48.65049550577868,2.8392634280554767
2015,0.17103402316570282,1994,1,62.64249032447167,50.19882621757649,2.5372665842514275
2016,0.17103402316570282,1994,1,63.7860397021653,49.5058916452395,-1.3041073269276802
2017,0.17103402316570282,1994,1,66.17597769846181,49.81085160110871,1.401067752397475
2018,0.17103402316570282,1994,1,64.56166070175298,50.84571935752696,-3.382614198112199
2044,0.04426620900630951,1994,2,95.16501783601002,37.02078295545849,1.2655120106000155
2045,0.048007428646087646,1994,1,95.4613658364126,36.69007669169814,2.116358555056761
2046,0.15736423432826996,1994,1,94.46320738235843,36.290776211746895,-0.10810345116376524
2047,0.0479017049074173,1994,1,95.79295339198664,36.711328260204006,0.39549539926662863
2048,0.34616848826408386,1994,1,96.2440477181058,36.11182423477457,1.130637062438112
2049,0.09866715967655182,1994,1,97.24049547516906,36.75701585488627,1.5721266189097236
2050,0.19352906942367554,1994,1,96.99877259719129,36.169283996374276,4.561879507056364
2051,0.4138009548187256,1994,1,98.0585939598252,35.55787747175039,5.093687706465254
2052,0.37595030665397644,1994,1,98.542430681751,36.06877197982043,3.0007101611505322
2053,0.05652013421058655,1994,2,93.63348626727391,39.79428527946849,0.2047327571567366
2054,0.04058291018009186,1994,1,93.05660132659348,39.856471587827194,1.7594628994351493
2055,0.021026119589805603,1994,1,93.61028289529798,40.216203845078226,4.242410720778354
2056,0.06383876502513885,1994,1,94.23551117462925,39.623807722308186,3.194330416099921
2057,0.028476804494857788,1994,1,94.09019280564198,40.45205618931835,-0.45872328616162544
2058,0.2569129467010498,1994,1,95.76192820163934,39.606133089621814,1.3506629607896035
2059,0.054464563727378845,1994,1,95.68809226724767,40.887030234764936,2.529393832281228
2060,0.36769628524780273,1994,1,97.40881951676994,39.07198998947249,1.7251714796800053
2061,0.04800732433795929,1994,1,96.83895589954892,40.629148464366466,-0.42037816017588575
2062,0.1784902960062027,1994,2,86.00250282791222,45.775406391317084,0.9137660581560931
2063,0.17694202065467834,1994,1,86.0835047793562,45.46898645587988,-0.422423730312742
2064,0.17694202065467834,1994,1,86.14136450489673,46.46661700964217,1.8484846999464046
2065,0.24030473828315735,1994,1,84.76774432589283,45.455917586184995,0.6325240610440337
2066,0.23481972515583038,1994,1,85.018392970633,46.16624189293301,-2.8722717500100754
2067,0.2402837574481964,1994,1,86.5478240059988,44.47748351815551,0.2081933691174947
2068,0.571037232875824,1994,1,85.64635573144876,44.15213747145743,0.13918908001760172
2069,0.4317353367805481,1994,1,87.26578819614154,43.754219988125804,3.131967736103142
2070,0.40843725204467773,1994,1,86.8698731331683,43.861902231220874,-1.828011257372029
2071,0.18012824654579163,1994,2,69.52351295992871,44.97656276742004,2.286146395876881
2072,0.32897862792015076,1994,1,71.96423896836977,44.10948416536443,2.2440708125867666
2073,0.48523226380348206,1994,1,71.90422443116167,43.711693498088515,1.8762015925088842
2074,0.37288516759872437,1994,1,72.5295674449201,43.908501577681555,2.9373736063349853
2075,0.3952001929283142,1994,1,73.16048223314256,44.004340460624164,1.4000302447040553
2076,0.6389864683151245,1994,1,73.8386308278625,43.49618451217504,3.0521838420019574
2077,0.6791674494743347,1994,1,73.21803614079356,42.957829963807384,2.4438567152834016
2078,1.686826467514038,1994,1,75.3029716852245,42.69498018976057,1.6737533582658028
2079,1.1041544675827026,1994,1,74.02741893563189,42.76795145165145,4.13382009369989
2080,0.17103402316570282,1994,2,67.423122067487,46.36104215383955,0.5931447166642179
2081,0.17449535429477692,1994,1,69.04238100329566,48.19162026262195,2.224603888921103
2082,0.17103402316570282,1994,1,67.64934305284432,48.357699431651554,3.1728703226814368
2083,0.1968158334493637,1994,1,70.65174898771825,48.555581294986325,0.08411001386144729
2084,0.18318256735801697,1994,1,70.32293696830315,48.87621492043693,2.001253152058183
2085,0.204345703125,1994,1,70.97732128477138,48.51108776555522,3.1647249217243285
2086,0.20948199927806854,1994,1,71.4948023214155,47.88434718766127,3.218155514114706
2087,0.21449671685695648,1994,1,71.81103364010374,48.18225179129646,1.9029120258660464
2088,0.22603744268417358,1994,1,72.47674265755927,48.49842548978557,2.0450405485624756
2089,0.05366654694080353,1994,2,100.70482353489697,42.52173815214753,-0.3805625471167455
2090,0.04421849548816681,1994,1,100.52589399890513,41.60667959158907,5.168653649361483
2091,0.05051194131374359,1994,1,101.06954171554075,42.41040569989202,1.9646310737005845
2092,0.07447578012943268,1994,1,99.65198445686131,40.45821682693906,-0.3540570345565914
2093,0.06538708508014679,1994,1,99.5726249406118,40.84817982811678,3.0366111790519077
2094,0.48746252059936523,1994,1,98.51857433312831,39.432078429283216,1.6854274672828973
2095,0.19876551628112793,1994,1,99.67029605009171,39.30213958978693,3.473431092010299
2096,0.4075336456298828,1994,1,100.96248762070407,38.54371588178606,5.951127721712588
2097,0.7690626382827759,1994,1,99.86754273069118,38.44525356593288,0.7829832057889685
2098,0.625998318195343,1994,2,81.39848377568828,45.927936114776486,-1.187147654089864
2099,0.7774113416671753,1994,1,80.94863972169098,46.62169764146797,-1.7187013537700553
2100,0.34167149662971497,1994,1,82.11309139543866,46.188735754113964,1.4039677135007174
2101,0.30244168639183044,1994,1,82.18151870239073,45.68467058282519,0.3982229724145259
2102,0.41863054037094116,1994,1,81.86683031224787,46.30356295117904,4.0291181454320535
2103,0.18072551488876343,1994,1,82.72399593437032,46.59299852562522,1.7590832121640931
2104,0.30244168639183044,1994,1,82.18082983885554,46.80550411396976,2.91471802679561
2105,0.32036036252975464,1994,1,83.80995179299069,46.72482049344912,-2.2000211414798487
2106,0.3536243736743927,1994,1,83.51433686910617,46.05871023557928,4.095739154609345
2107,0.17040009796619415,1994,2,82.78421122968992,45.24117774423835,2.942746751150795
2108,0.5819334983825684,1994,1,81.91706224560392,44.71970996169815,5.1565342271062535
2109,0.27286601066589355,1994,1,83.10105210088874,45.03951616935649,-3.7358123862255983
2110,0.25530141592025757,1994,1,83.51779181569896,44.82738614576158,-0.22550686882582455
2111,0.8565794229507446,1994,1,83.40961855998434,44.51526202960335,0.21361465358527082
2112,0.32036036252975464,1994,1,83.80790760629348,45.19311582324791,0.48613430959731835
2113,1.7386114597320557,1994,1,84.11064654942521,44.31054116503242,1.3503553760419034
2114,1.1940226554870605,1994,1,84.54426009505868,44.34813953067447,-0.23886887666162332
2115,0.2630850076675415,1994,1,84.57545669202095,45.02172642459992,0.32141356338892285
2116,0.262170672416687,1994,2,69.64026971149575,43.943381290028675,3.3614589802685524
2117,0.3382682204246521,1994,1,69.42169631317579,43.58434924881905,2.185100147511327
2118,0.2578588128089905,1994,1,69.30151587197729,43.89263796943117,0.8735684296039248
2119,0.272221177816391,1994,1,69.85191138762589,43.89518721174508,1.6673848900039225
2120,0.3486834764480591,1994,1,71.00012434814997,43.90332822073602,0.6761064863815043
2121,0.27512219548225403,1994,1,70.00075428743699,43.8516713864155,1.980991236085898
2122,0.42880767583847046,1994,1,69.89267922788748,43.49278953160055,2.869689544925088
2123,0.5145121216773987,1994,1,70.76337368550958,43.06382880227994,2.97139534843043
2124,0.7142863273620605,1994,1,71.85086124962481,42.800630221954975,5.5405888341728975
2125,0.3839131295681,1994,2,63.54824590036735,43.732221161417705,1.4386080978356524
2126,0.3597855269908905,1994,1,64.82079655386138,43.61634707948195,3.1398953755637433
2127,0.3353460431098938,1994,1,65.00146620015302,44.05585247801763,-0.9930425362445185
